,trenda,trendb,trendc,trendd,trende
3109,0.0,0.0,-0.2458953569441459,1527.488557235631,-2372117.0336702317
3110,0.0,0.0,-0.2458953569441459,1527.488557235631,-2372117.0336702317
3111,0.0,0.0,-0.14125417330732626,880.3533249713739,-1371628.115770306
3112,0.0,0.0,-0.14125417330732626,880.3533249713739,-1371628.115770306
3113,0.0,0.0,-0.14125417330732626,880.3533249713739,-1371628.115770306
3114,0.0,0.0,-0.14125417330732626,880.3533249713739,-1371628.115770306
3115,0.0,0.0,-0.14125417330732626,880.3533249713739,-1371628.115770306
3116,0.0,0.0,-0.14125417330732626,880.3533249713739,-1371628.115770306
3117,0.0,0.0,-0.14125417330732626,880.3533249713739,-1371628.115770306
3118,0.0,0.0,-0.14125417330732626,880.3533249713739,-1371628.115770306
3119,0.0,0.0,-0.14125417330732626,880.3533249713739,-1371628.115770306
3120,0.0,0.0,-0.14125417330732626,880.3533249713739,-1371628.115770306
3121,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3122,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3123,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3124,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3125,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3126,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3127,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3128,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3129,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3130,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3131,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3132,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3133,0.0,0.0,0.04481570206247003,-280.0675250197213,437606.4346766476
3134,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3135,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3136,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3137,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3138,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3139,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3140,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3141,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3142,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3143,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3144,0.0,0.0,0.205533056172868,-1292.7747973469184,2032901.8416982
3145,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3146,0.0,0.0,0.205533056172868,-1292.7747973469184,2032901.8416982
3147,0.0,0.0,0.026779737844144925,-168.0652713915133,263743.85278264136
3148,0.0,0.0,0.205533056172868,-1292.7747973469184,2032901.8416982
3149,0.0,0.0,0.205533056172868,-1292.7747973469184,2032901.8416982
3150,0.0,0.0,0.205533056172868,-1292.7747973469184,2032901.8416982
3151,0.0,0.0,0.1337444697622158,-843.752205810717,1330809.5391512844
3152,0.0,0.0,0.1337444697622158,-843.752205810717,1330809.5391512844
3153,0.0,0.0,0.1337444697622158,-843.752205810717,1330809.5391512844
3154,0.0,0.0,0.1337444697622158,-843.752205810717,1330809.5391512844
3155,0.0,0.0,0.1337444697622158,-843.752205810717,1330809.5391512844
3156,0.0,0.0,0.1337444697622158,-843.752205810717,1330809.5391512844
3157,0.0,0.0,0.1337444697622158,-843.752205810717,1330809.5391512844
3158,0.0,0.0,0.1337444697622158,-843.752205810717,1330809.5391512844
3159,0.0,0.0,0.1337444697622158,-843.752205810717,1330809.5391512844
3160,0.0,0.0,0.1337444697622158,-843.752205810717,1330809.5391512844
3161,0.0,0.0,-0.2221527045555992,1405.627628309194,-2223388.0813939185
3162,0.0,0.0,-0.2221527045555992,1405.627628309194,-2223388.0813939185
3163,0.0,0.0,-0.2221527045555992,1405.627628309194,-2223388.0813939185
3164,0.0,0.0,-0.2221527045555992,1405.627628309194,-2223388.0813939185
3165,0.0,0.0,-0.2221527045555992,1405.627628309194,-2223388.0813939185
3166,0.0,0.0,-0.2419567749217297,1534.587052246319,-2433172.7761299405
3167,0.0,0.0,-0.2419567749217297,1534.587052246319,-2433172.7761299405
3168,0.0,0.0,-0.2419567749217297,1534.587052246319,-2433172.7761299405
3169,0.0,0.0,-0.2419567749217297,1534.587052246319,-2433172.7761299405
3170,0.0,0.0,-0.2419567749217297,1534.587052246319,-2433172.7761299405
3171,0.0,0.0,-0.2419567749217297,1534.587052246319,-2433172.7761299405
3172,0.0,0.0,-0.2419567749217297,1534.587052246319,-2433172.7761299405
3173,0.0,0.0,0.24214412631835636,-1540.2610655837507,2449430.4298645905
3174,0.0,0.0,0.24214412631835636,-1540.2610655837507,2449430.4298645905
3175,0.0,0.0,0.24214412631835636,-1540.2610655837507,2449430.4298645905
3176,0.0,0.0,0.32910514945958697,-2093.1107133610835,3328107.662241174
3177,0.0,0.0,0.32910514945958697,-2093.1107133610835,3328107.662241174
3178,0.0,0.0,0.24214412631835636,-1540.2610655837507,2449430.4298645905
3179,0.0,0.0,0.24214412631835636,-1540.2610655837507,2449430.4298645905
3180,0.0,0.0,0.24214412631835636,-1540.2610655837507,2449430.4298645905
